576	139	0.8994655385515481
652	480	0.8994162101690539
744	533	0.8994115713910441
763	735	0.8994074057027699
570	531	0.899393781389494
711	533	0.899337673399722
315	435	0.8992917670213461
531	764	0.899276798053112
446	551	0.89927108853104
531	622	0.89923030272447
694	263	0.89921198365724
468	765	0.8992118263124681
674	531	0.8991990517940801
119	507	0.899191553462478
560	126	0.899142438901338
531	582	0.899124133607792
76	517	0.8990485023757261
564	406	0.899034513648098
612	602	0.8989164950149681
766	359	0.898899813064564
621	533	0.898881716299608
587	161	0.898782141423802
554	638	0.8987378798160799
616	509	0.8987348495283021
410	362	0.898730887953142
622	749	0.898695857699716
493	569	0.8986631200739159
493	661	0.898627566206402
744	481	0.89857946756853
465	745	0.89856377617926
751	767	0.8985245965248361
488	739	0.898497108940418
602	652	0.898425864033112
130	172	0.898407139349388
731	612	0.898291337744628
549	587	0.8982710073534059
609	193	0.8982620137963959
304	523	0.898254284190654
621	481	0.898234206884584
488	707	0.8981843887607519
402	101	0.898176972603394
582	494	0.898123016368406
494	599	0.89812238564595
768	299	0.8981099491604081
164	265	0.8981068126362519
291	765	0.898103263847414
769	678	0.8980960789798621
497	649	0.898031638548594
497	726	0.898016269024384
573	455	0.897995481765458
566	530	0.897970267185246
651	682	0.897966970492502
602	622	0.897943023385006
744	621	0.8979215721266179
756	239	0.8978963810393059
770	415	0.8978807840539741
771	609	0.897843220754182
617	120	0.8978006217204779
481	661	0.897786725205278
570	599	0.897661861281674
587	374	0.897657664547682
440	649	0.897654346408032
693	509	0.897642197238036
576	435	0.8976124255684679
460	172	0.897610459183884
674	554	0.8976036058894581
465	653	0.897594194234086
344	572	0.897586660730356
484	684	0.897565444263172
509	690	0.8975413637999161
772	691	0.897502501060704
438	648	0.8974453746954361
624	652	0.897389849825268
67	523	0.8973419843482141
506	155	0.897335873556756
109	587	0.8973265679786661
480	606	0.897322241752496
577	698	0.897321192876644
81	642	0.897312602918886
573	127	0.8972563534964539
349	70	0.897222755105138
773	493	0.897201260288762
371	650	0.8971997480867
346	414	0.89719847654739
694	632	0.8971735506310001
626	509	0.897154320825704
630	624	0.8971013746038861
630	582	0.897095316557596
362	433	0.8970900400353861
128	398	0.897081152779554
720	721	0.8970626131966399
674	690	0.8970339691526099
542	603	0.897025254370134
436	92	0.8970069880552399
281	326	0.896985562364524
599	661	0.8969837957648981
382	93	0.8969463461854821
273	172	0.89686326404416
529	497	0.896787686445834
582	622	0.896782212728248
493	693	0.8967709224277639
626	599	0.896765169710166
624	494	0.896742219150344
471	595	0.8967410189616061
570	651	0.89673363057848
488	481	0.8966766685285499
560	353	0.896673609215758
250	728	0.896612810776922
281	609	0.8965725806037239
113	172	0.896517650746798
570	582	0.896499038370402
524	622	0.8964764448251319
281	752	0.896443534634348
624	690	0.8963900932173979
774	408	0.896272051481214
554	690	0.896260653450834
42	728	0.89619829047555
556	332	0.896135450119506
577	531	0.8960911154436341
410	726	0.89605332385954
410	649	0.896042157918758
531	629	0.896026476615088
188	523	0.8960203377824121
478	539	0.8959823665445541
629	613	0.895946231945324
481	690	0.895893758607986
280	699	0.895891498217566
502	254	0.89585225816602
603	698	0.895822785100586
775	776	0.8958204990163161
607	746	0.8957643928165661
306	701	0.895748810340778
719	554	0.8956925566754259
694	650	0.895675566524304
531	603	0.895675548673214
637	603	0.8956388237210261
247	156	0.8955887027332899
202	590	0.895561299074928
731	638	0.8955354624143521
602	624	0.8955083581242921
460	352	0.8954827928256159
582	682	0.8954759784373699
137	517	0.895362174875536
588	480	0.8953503815316919
382	200	0.8953446974056719
570	652	0.895337828594004
55	327	0.895299839824926
570	754	0.8952226655154719
641	688	0.89522181910347
128	402	0.895146412172782
263	363	0.895144404201204
777	735	0.895130924177144
778	767	0.895015441699846
582	626	0.8949929160186401
589	283	0.894931011524708
612	624	0.894890020866786
385	508	0.894810058941242
707	509	0.8947656434292741
637	622	0.8947039247544779
529	535	0.894578940965738
375	246	0.894566969756484
6	469	0.8945167526554281
588	652	0.894488953044528
619	139	0.8944506437177979
358	718	0.894420639749774
576	502	0.8944168170314339
73	349	0.8943860038582819
512	310	0.894372635139848
641	604	0.894355915695602
652	554	0.8943321924057279
531	698	0.894281118010918
582	603	0.894218869766406
447	429	0.89415133156464
414	508	0.8940825082384981
570	480	0.894055384620174
577	745	0.8940208765357219
46	517	0.8940091989784399
779	544	0.89399670744963
383	304	0.893927023612132
624	622	0.893876735414946
377	660	0.893876734628636
582	599	0.8938365677511501
739	542	0.893797917698284
653	603	0.8937881152154279
355	729	0.8937236026683459
619	54	0.893694750101786
347	728	0.893690755897218
694	529	0.893631758585134
465	692	0.893623140336814
622	638	0.8935943845768479
533	569	0.893527292117248
754	637	0.893515569609874
780	666	0.893505404759838
229	686	0.8934742523072521
263	592	0.893464077415176
382	161	0.893454457315344
570	524	0.8934245776049121
452	530	0.893402893801136
651	679	0.893364968810206
128	752	0.893288249832066
464	481	0.893244392791978
452	100	0.893228963195658
674	582	0.893191908286278
624	599	0.893117366182468
754	509	0.893107606569312
385	414	0.893049140896176
630	682	0.893041022712444
754	679	0.893027242362408
570	612	0.893007164730362
416	781	0.892911348652424
692	622	0.892835027954604
526	692	0.892813914786904
0	469	0.8927912850355041
782	783	0.892782883825296
779	596	0.8927472091137381
599	574	0.8927168314626399
616	599	0.892695278709658
589	271	0.89268851075231
710	407	0.8926599882329439
493	682	0.892615493828672
446	621	0.8926128875669759
337	414	0.892566474477392
488	480	0.8925324476962301
626	652	0.892516781457498
778	751	0.892505942110834
784	776	0.892469172014272
731	524	0.892455170793516
727	618	0.89241113131208
280	376	0.8923904552804499
531	682	0.892359102565204
28	225	0.892356829357014
542	599	0.8923383752382019
785	524	0.89227659853451
480	599	0.892252971116006
786	128	0.8922243973932421
382	221	0.892196933792526
787	529	0.8921828419701461
773	533	0.892044523437882
637	629	0.89201279483116
777	788	0.892005704095798
712	70	0.8919962447219699
754	624	0.891994631146194
469	21	0.891992220612476
151	157	0.8919740216058101
549	310	0.891944699748292
509	679	0.891935797401492
250	756	0.891832242523488
747	531	0.8918274831364761
715	617	0.891816978969864
493	698	0.891774717938946
325	382	0.891741390370376
661	749	0.891729959189566
707	533	0.891728477305772
551	69	0.89172098032036
651	616	0.891676817643766
588	554	0.891656610394764
549	221	0.891656233217704
616	574	0.891620717527022
683	435	0.8915625476228181
440	535	0.89153628753237
262	155	0.891534940479756
603	749	0.891523900339408
789	790	0.8914793497359179
629	481	0.891461749391356
440	726	0.89138840837744
100	475	0.8913676892282221
42	756	0.8913554063699619
373	701	0.8913389710742219
755	791	0.8911469471885759
792	476	0.891095877693752
793	794	0.8910892110101261
653	599	0.8910309378719641
373	756	0.891027891086406
528	502	0.89100312978172
694	264	0.8909675987405301
509	569	0.8909034399191359
629	509	0.890856525359324
172	49	0.8908457676099021
626	719	0.8907762083749621
435	254	0.8907694707703021
698	638	0.8906692834609959
621	509	0.8904880180923399
795	735	0.8904700473512239
635	676	0.890433911396898
263	623	0.890266920958916
531	588	0.890237557693556
619	122	0.8901268755587279
325	374	0.890085761589378
626	481	0.8900462355955501
514	433	0.890035073451928
306	756	0.890001776234004
481	749	0.8899688231727501
348	658	0.889957890663652
194	796	0.8899573579009701
731	637	0.8899376632566319
576	140	0.889812527713846
145	376	0.8898070250295641
621	480	0.8898009239465621
629	707	0.8897907372459739
797	798	0.88978574118603
173	756	0.889648672798528
244	476	0.88960806237772
637	542	0.8895159343933641
447	572	0.88950764793854
462	362	0.889463898647586
742	738	0.889450370047958
569	749	0.889439475541244
731	680	0.889418494400872
382	188	0.8893934849365239
73	159	0.889388700282662
524	637	0.8893768221387941
528	420	0.8893658931369661
364	520	0.889316589214598
599	622	0.8892878645355979
363	799	0.889280826628396
138	327	0.8892085793091
521	71	0.889203612961702
524	481	0.8891815157348599
531	624	0.889115740444192
624	603	0.8891156262065181
747	603	0.8890766289229621
139	732	0.8889999677919681
693	480	0.8889989372219
314	732	0.8889953086559601
641	605	0.888943421083048
492	502	0.888832451535994
450	595	0.888765162825918
764	542	0.8887442708427381
433	650	0.888709372080218
692	687	0.8887059861755141
433	632	0.8886894799239601
488	582	0.8886822686475281
706	531	0.888674698311914
536	491	0.8886611587555819
523	372	0.888642861993082
403	566	0.88862414091894
602	569	0.888612490679626
314	435	0.8886074352734781
415	781	0.8885905150217119
488	711	0.888573869441508
102	172	0.888568809985108
576	420	0.888567544303292
225	98	0.888566429267942
539	535	0.888538626848882
577	526	0.888499722241318
493	622	0.888492018824808
384	572	0.8884777317169201
501	461	0.8884672842055039
624	653	0.888367254893358
464	446	0.8883496691263639
230	800	0.8882775262837861
630	731	0.8882678698875621
488	637	0.888184102132672
602	554	0.88817189918969
624	574	0.888157714933872
374	523	0.8880998771677
764	524	0.8880938267296961
651	493	0.888053703356704
464	616	0.888031528153892
801	18	0.888014100661892
602	509	0.887912945506802
674	481	0.8879123022833839
802	803	0.88784998195152
616	707	0.887757333278292
165	172	0.887755417362502
508	381	0.887731772208646
542	481	0.887705874941652
754	606	0.887660646568734
400	547	0.8875763752772
602	629	0.887482499922514
624	554	0.8874089624375481
83	327	0.887331188697042
141	280	0.8872887904017019
578	465	0.887279376726432
15	3	0.887271211252242
593	230	0.8872116403563239
804	376	0.887205682619174
659	357	0.887193299279688
582	690	0.88718929021726
403	245	0.8871454607901039
637	509	0.887110621250544
616	606	0.887106544229818
570	626	0.887090569720902
325	523	0.887076536708796
509	749	0.887005845375852
578	621	0.8869543917988579
747	554	0.886926912701376
225	29	0.88678251527756
728	220	0.886781577751098
633	285	0.88671308664698
376	146	0.8866844756196761
731	624	0.8866442480544381
759	481	0.8866078176777841
578	745	0.88657528980692
570	542	0.8865719239560359
589	337	0.8865643168599859
616	680	0.886535148022482
471	529	0.8864385451341841
574	603	0.8862932414903859
624	524	0.88628962792469
651	680	0.886286643181568
139	805	0.886243768261156
674	679	0.886187807196294
715	727	0.886167704838658
582	652	0.886135732848996
629	574	0.8860733710542521
150	446	0.88605842636342
577	465	0.8859648121611701
128	326	0.885958679158372
625	762	0.885926197462832
335	721	0.8859238191946581
178	728	0.885802082159778
566	245	0.885776635289918
471	478	0.885707172185304
806	807	0.885699803295194
488	808	0.885676143004468
582	629	0.885648300838014
462	691	0.8855948487880839
616	624	0.885558787910154
619	219	0.88554835490524
617	488	0.885509688229528
707	603	0.885386436653856
626	554	0.8853751075949219
551	621	0.8853647888631739
682	606	0.8853616460952439
578	554	0.88535730022978
531	533	0.885353197277208
582	481	0.8853290485642219
809	810	0.885306577048986
512	587	0.8852918262196081
130	265	0.8852172818945361
125	560	0.885190124088586
750	778	0.885184575920244
383	374	0.88517496522721
480	554	0.88516780602677
465	638	0.885101287301184
570	679	0.884976836016742
630	711	0.884965021613198
646	127	0.8849214698551661
652	542	0.8848944322443799
773	480	0.884853743422858
531	481	0.884760111576026
575	163	0.8847446600738641
233	580	0.884730927810538
627	811	0.8846923758879081
680	606	0.884644987556498
616	542	0.8846242277116341
263	650	0.8845784634953701
660	92	0.8845657478093999
651	626	0.88455957369929
812	813	0.8845101140939461
726	539	0.8845034247953321
446	475	0.8844623898020799
682	554	0.884404438695638
685	415	0.8843545573505001
570	638	0.8843360320072741
60	712	0.88421717521873
229	428	0.8841259406745919
28	551	0.884110464579338
814	815	0.884106029986226
537	639	0.884073178283538
375	530	0.8840245473630161
625	808	0.8839516845141141
505	353	0.8839125785330919
646	108	0.88388713108545
493	480	0.883872782358498
471	535	0.883852360804314
524	816	0.883833809698696
446	70	0.883811920450972
155	326	0.883740892047574
502	307	0.8837327690569481
471	450	0.883723255674034
452	245	0.8836285908062379
60	349	0.8835301624196481
602	661	0.8834349023802821
334	659	0.8832846928050779
680	622	0.8832845940882279
528	805	0.883243960478832
471	363	0.8831404377999179
719	509	0.8830740970098001
578	622	0.883051350964062
371	726	0.8830181180223139
396	478	0.882807660662192
644	817	0.882738793239862
448	92	0.882729306735602
402	146	0.8827234002787779
529	650	0.882662258155442
787	650	0.882662258155442
589	270	0.88261729484438
626	602	0.882524352988692
480	533	0.8824762715828159
575	249	0.882466280789164
582	613	0.882414925617546
280	530	0.8823943174486599
582	637	0.882339910003424
616	494	0.882307986353618
493	602	0.8822783418275459
818	819	0.882144833678618
630	679	0.8820559259224361
630	638	0.882050068865102
629	622	0.882026683797822
480	629	0.8820221772735121
292	765	0.882020445983918
447	508	0.8820173554980819
185	820	0.8820000570113941
763	736	0.881981052853474
652	599	0.881879708471242
486	821	0.8818770341443279
375	280	0.8818091280625181
509	613	0.8817694512184421
505	575	0.881762601597706
371	649	0.8817465874611379
94	372	0.881735723225798
622	606	0.881692335219852
612	599	0.881657285935102
621	661	0.881610832997298
208	634	0.881602985396578
262	376	0.8815872125544679
264	592	0.8815656653426001
526	661	0.8815076918771
637	822	0.881468795423112
766	718	0.881368887619398
479	508	0.8813129890897139
494	574	0.881312333799318
620	596	0.88129326895869
739	509	0.881209047872668
823	581	0.881121495506586
