528	554	0.807711241898804
438	486	0.8076067755396761
638	189	0.807552048510748
582	428	0.807476351799326
438	532	0.8073161444068241
595	406	0.807288983912436
464	369	0.807102057813756
269	661	0.806986930539234
510	485	0.80696305055676
439	486	0.8068713895472481
397	363	0.8067105442361481
327	434	0.806684279014382
596	109	0.806574231028906
597	520	0.806553040584396
597	581	0.806553040584396
568	472	0.806473593364118
517	707	0.8064484361838
433	382	0.806437127140124
403	435	0.806390849559022
705	574	0.806387109118198
375	466	0.80614917813517
431	519	0.8060538131510141
661	315	0.8060039517517099
128	89	0.8059986998683459
386	404	0.805709084099318
569	466	0.8056820698673339
13	9	0.8053491262556299
415	612	0.8052617448951761
582	551	0.8052272143822601
397	554	0.80521208390092
406	669	0.805065411530156
439	508	0.8048454070543241
337	511	0.8047512208913499
515	716	0.804666717862168
522	486	0.8045593986070759
528	612	0.8044587550280561
347	472	0.804268786427112
348	447	0.8041861431144239
364	56	0.804134080560542
327	87	0.80405373539335
691	357	0.8038903111511241
693	454	0.803835187499064
531	460	0.8037586755674001
515	556	0.803291454925976
347	582	0.803241588108726
595	532	0.8032376562863901
347	251	0.8031946263431919
345	638	0.8031126887929039
471	554	0.802961027353198
250	89	0.8029156158711441
462	554	0.802794633957436
632	571	0.8025810538892999
509	537	0.8025749173283341
704	131	0.8025124438662541
717	718	0.802433297724996
369	719	0.8023112848008079
649	673	0.802124453307718
668	415	0.802045374805974
345	259	0.8020178370760179
531	485	0.8018333665781361
476	415	0.801811791246654
434	469	0.8017384509486399
476	575	0.801683465769892
568	508	0.8014912138615641
569	434	0.8014241019200099
434	508	0.801383994236998
705	552	0.8011815512884339
538	237	0.8010711239922139
218	494	0.800838359939928
428	522	0.800830105788114
710	657	0.8007600475854639
659	415	0.8006968335344361
712	517	0.8006683378192421
561	527	0.8004999142336621
561	397	0.80034790015359
274	267	0.800099620361266
554	451	0.800075162246548
461	573	0.80006203963485
397	494	0.7998906819146819
450	431	0.799859717513516
660	720	0.799820698682824
36	444	0.799569825437898
180	348	0.799381857139894
258	490	0.799221858729772
361	490	0.799221858729772
361	313	0.799221858729772
531	554	0.799215220268936
459	439	0.79919641874118
646	486	0.799152009363054
486	519	0.799088952192138
434	393	0.798965109214448
633	669	0.7988816941764
471	451	0.798868654948204
626	516	0.798862619541348
476	505	0.798692482129162
534	460	0.798686920848684
471	486	0.798675670893744
634	365	0.7985272082204841
713	721	0.79842917057424
476	400	0.798406846327266
115	116	0.798376003546288
428	400	0.798183063682092
522	447	0.798081548309022
722	570	0.79807477479657
428	460	0.798059419892682
348	454	0.798051855898704
470	628	0.79800454163152
447	519	0.7979978387503379
471	469	0.797978803833808
572	440	0.79794512510149
393	460	0.797897358636794
668	439	0.7978603572780341
469	501	0.797827454969948
522	467	0.7978242287405141
347	286	0.797661550095796
439	467	0.797513283177162
428	558	0.79745641426258
545	3	0.7973560197291201
471	467	0.797355466642474
348	485	0.797160248067652
628	612	0.797064331294258
723	724	0.796956641209806
516	453	0.796954477973094
551	466	0.79672733345025
34	13	0.796686574093794
375	519	0.796573742491298
397	725	0.796568398033982
431	508	0.796567121371892
460	501	0.79648949814656
369	646	0.796464927246604
258	604	0.7964060045991019
428	510	0.796377462484344
469	701	0.796362869562312
296	330	0.796285295308784
327	469	0.7955529004431441
623	224	0.795527338144256
369	701	0.795459481686564
575	454	0.795407854099008
508	527	0.795405662285448
532	454	0.795373794603782
517	660	0.795173279104168
713	552	0.795117519279948
561	568	0.795084529694976
516	726	0.7950148937510401
555	454	0.79498857190729
595	617	0.794756638650456
569	423	0.794679284970138
359	364	0.794664741471952
582	521	0.794654927677316
492	617	0.794652430979828
296	581	0.794505045151078
595	510	0.794453823276158
555	493	0.7944493816001781
49	238	0.794421174761194
531	582	0.7944203538260319
582	433	0.794398782161464
719	517	0.794386567498578
395	485	0.794361678422562
534	451	0.794151919730116
490	685	0.7941494859782681
531	668	0.794126575270482
712	439	0.7939871851590541
620	340	0.79396152087666
572	199	0.7939299123172401
472	400	0.7935390552370299
727	728	0.79343541720641
494	636	0.793396246538038
165	174	0.793339708773476
442	490	0.7933027875009581
522	454	0.793260416230352
570	680	0.793232401858266
348	459	0.793118325240448
459	515	0.792974108007132
633	528	0.792954703607358
434	382	0.792925610447458
332	292	0.792894855307994
327	375	0.792617553449794
514	474	0.792609509794468
432	82	0.79256236928302
551	532	0.792544848240892
374	659	0.79246908415265
385	59	0.792463842890886
450	659	0.7923921423059921
259	490	0.792230454946216
128	59	0.79214093819152
551	359	0.792063842266138
729	337	0.7920159267467459
730	303	0.791993194959466
731	732	0.791950509350568
492	434	0.79183713586361
199	627	0.791817281568094
471	573	0.791767066561688
471	363	0.7917489450320401
531	454	0.791658621104904
561	486	0.791561146140424
485	716	0.791202370066428
505	617	0.7911139882312941
327	364	0.791038207154514
393	669	0.7906191255520401
469	659	0.790584071780206
434	647	0.7902098969299021
561	733	0.78995235487779
434	451	0.7899226210568
433	534	0.7899003139341321
506	114	0.789883979967718
246	627	0.78985199013099
492	554	0.789705786186214
597	490	0.7896683717774959
347	382	0.789583148916824
617	622	0.789463846248496
337	515	0.789422832365832
521	406	0.7893486922961099
551	374	0.789238493128864
469	554	0.789131635682912
327	493	0.7891030732038941
250	88	0.789070354774288
327	363	0.789013518549136
509	485	0.788862217121722
636	364	0.788829051375754
450	568	0.788793674901672
469	612	0.788785585784992
459	622	0.788659015433188
575	540	0.788539588531726
369	628	0.78851728637333
636	693	0.788354906275176
534	375	0.78830585968866
369	209	0.788296914901268
733	532	0.788210830469626
469	646	0.788179356802788
561	554	0.788062337703526
650	714	0.788027726203542
734	663	0.78792786157305
735	736	0.7879274217210239
87	251	0.78775685734583
327	427	0.787671638511956
181	59	0.787542906380022
537	431	0.78741398331135
469	515	0.787411817792598
462	528	0.7873773504320221
599	464	0.787318715772094
303	490	0.787282411050838
558	494	0.787250586044838
554	467	0.787149720096462
466	251	0.78707365458887
438	494	0.787036736831316
466	451	0.786687135564534
597	386	0.786616843474226
597	319	0.786616843474226
476	382	0.786546333092442
632	722	0.7864487431879981
363	508	0.786060497183822
551	682	0.786019793014626
330	490	0.785975397606484
330	376	0.785975397606484
659	447	0.785887766777266
467	669	0.785871199501414
366	576	0.785667681167466
568	427	0.785610144111732
165	251	0.785387795399506
365	515	0.785380065615768
568	519	0.785371959549122
521	415	0.785360531102238
494	693	0.785345959937286
376	442	0.7853424187246361
545	0	0.785225031712246
283	581	0.785205073878926
363	431	0.7851709303794701
438	400	0.785007881807714
517	628	0.785002296084728
558	617	0.7849490849638799
63	252	0.7847653519207299
582	492	0.78458576806565
581	491	0.784449631116418
434	375	0.784408915823644
730	490	0.78418362326904
537	485	0.78411986998954
397	665	0.7840949453395439
454	701	0.7840928512818219
494	573	0.784084488921324
15	4	0.783997301189376
662	259	0.783990832379692
678	283	0.7839353615665899
603	721	0.783703522256856
309	737	0.783472434957722
364	612	0.783419314499852
428	622	0.783315378762836
369	451	0.783240650242998
228	565	0.783210631625308
521	501	0.78319366466801
558	493	0.783193120127612
532	427	0.7831704402641401
476	617	0.783152748685376
433	701	0.783138822216896
470	415	0.78305145104513
595	554	0.78302800140223
595	438	0.783026942354992
493	622	0.782897421062024
216	421	0.78279269213521
428	434	0.782755028982888
396	468	0.782686975929374
572	300	0.782651631914416
476	471	0.7826073878272479
582	509	0.782581857196564
348	527	0.78257979627667
561	519	0.782494134906918
468	490	0.78230595179671
126	88	0.78226913040619
395	427	0.782247709694094
617	669	0.78223611675285
419	341	0.781875663750222
303	544	0.781719797960876
438	431	0.781632192677678
472	622	0.781531611655402
36	121	0.781463399011494
462	612	0.7814199523848859
492	519	0.781418240822596
470	454	0.781239746271776
432	46	0.781140942865574
568	451	0.781102602486922
347	622	0.780932157753858
561	659	0.780685597353732
558	382	0.780685243042128
738	699	0.780666888592874
393	501	0.780558318698692
651	470	0.780502709929418
374	725	0.780474383765182
551	558	0.7804017437872399
144	390	0.7803805531922821
588	721	0.780349601378538
258	662	0.780299755135968
558	528	0.78028726740938
471	522	0.780259799199858
582	561	0.780150060748522
622	454	0.77999168702454
434	622	0.77992720376193
561	450	0.779870434560172
476	537	0.779819279334822
433	515	0.779803564408956
627	430	0.779700900817718
555	461	0.779594371459494
509	519	0.779439151425442
561	494	0.779367767827934
469	537	0.77920171749779
434	374	0.779184444885744
193	292	0.779156620767432
558	485	0.778999658432452
303	402	0.778910750985014
348	501	0.778826861602292
569	174	0.778824785088406
470	528	0.778795060601194
505	406	0.77861694494774
415	573	0.778529688627174
173	252	0.77847555386671
595	492	0.7784638131236721
633	447	0.7783818963442599
595	451	0.778342319124542
428	427	0.77833696454976
531	505	0.778322378960134
463	631	0.7783143838802
327	348	0.778302066987274
415	559	0.77824375004189
439	527	0.7779431106500201
393	363	0.7779351432592161
369	393	0.777914215285316
568	466	0.777909616927176
531	369	0.777879048228984
561	451	0.777618339363096
521	454	0.777511378695828
348	522	0.777413173837902
348	400	0.777152022931374
675	418	0.777085747829068
485	431	0.777080302002834
296	468	0.777030593699988
633	369	0.7766175727142339
720	612	0.776602941183668
568	612	0.776602941183668
532	447	0.776168222328236
261	124	0.776129782958304
492	669	0.77606119678898
494	527	0.775849937386842
368	13	0.775739279418356
476	558	0.775610034949738
433	439	0.7755329006057481
701	519	0.775518679460772
712	528	0.775509525537404
382	573	0.775302267453052
313	711	0.7752992059399559
433	476	0.7752819605487901
248	440	0.775206207987288
374	515	0.77515423354723
451	400	0.77500328058015
659	460	0.774924902580002
469	466	0.774889354821626
347	701	0.774813690700958
434	173	0.774735486493358
428	612	0.77473251290097
406	501	0.774683121624304
433	561	0.77463879467301
462	427	0.774637592236068
428	537	0.7746206371272779
462	522	0.774530910923602
551	561	0.774520674824148
551	527	0.774482561902866
434	450	0.774306217008336
434	716	0.774076594476194
584	403	0.77393992598434
651	573	0.7738557320976039
177	88	0.7737585784723839
517	636	0.773754495198114
308	348	0.773618973917224
508	486	0.773606924588904
520	490	0.7735262509640479
471	534	0.7732010009188259
554	460	0.773183208858376
618	522	0.7731363735097421
618	363	0.773036958133756
469	400	0.772663016814376
404	604	0.772590707675764
428	515	0.772480818069184
622	527	0.7723071005534841
508	622	0.772255522120572
469	534	0.77200097560001
470	431	0.7719775318013
450	534	0.771874662161656
534	501	0.771824975387112
730	188	0.771824422116958
569	486	0.7717633297075299
554	400	0.771536318956324
505	492	0.771135167223434
520	189	0.771099521249762
492	375	0.7710916795565821
739	740	0.771090457861512
464	612	0.7709444986942919
493	519	0.770914959075176
555	519	0.77077708582468
561	471	0.770759435342262
558	363	0.770640541342008
645	601	0.770533426461414
509	622	0.770525394302346
439	659	0.7703960328614661
721	552	0.7703899459377921
50	15	0.770379897878164
433	451	0.770365012829036
647	527	0.7703222069236519
637	109	0.7701764038546159
251	486	0.770079332538804
741	742	0.769885980251238
617	467	0.7696938065076561
431	460	0.76955904142755
363	659	0.769488050185462
531	633	0.76941596761404
180	664	0.769104531048152
471	612	0.769086050996298
363	701	0.768991163873808
743	578	0.768937244560546
515	447	0.768869155903426
200	744	0.768800596894634
531	528	0.768795407168274
472	612	0.76841641871247
537	363	0.768368668866576
671	577	0.768335307855064
515	382	0.768219343474434
362	572	0.7681411902319739
476	522	0.76810967888105
508	501	0.7681093877883279
369	568	0.767715365497444
582	427	0.76768996311361
347	180	0.767677299977656
528	508	0.76764008247432
595	555	0.7675595380745059
668	476	0.767523014733464
729	235	0.7675154939426301
597	376	0.767449111172858
582	471	0.767448137108402
537	501	0.767193637652238
406	427	0.767163769115672
596	108	0.767148738831008
733	382	0.767146245286914
469	460	0.767131227171078
597	303	0.7671104883700399
433	471	0.767074609825228
433	622	0.766906337466676
438	501	0.766739853423292
470	636	0.766595531431624
108	704	0.766493822150928
127	703	0.766473999155954
733	406	0.76641892242528
127	290	0.766417276971152
551	431	0.7663359020185
745	484	0.766296902296784
467	519	0.7662608257286679
555	462	0.766122569638958
551	508	0.7659621908604219
44	15	0.765951534318266
510	537	0.765863843070252
531	622	0.76556916640995
347	716	0.765560647691842
521	393	0.765517725599052
561	493	0.765159111944154
746	252	0.7649772472322
618	359	0.764863900976874
505	622	0.764813100621782
490	491	0.76466597244788
481	491	0.76466597244788
493	461	0.764662156667348
609	109	0.7646601745225781
434	558	0.764550490907068
668	406	0.764472078820798
440	273	0.76442606677434
528	494	0.7642502743271941
558	747	0.76421717987691
469	622	0.76410472681939
554	532	0.763927288714082
633	558	0.7636551752253841
709	471	0.763463178622884
462	485	0.762850411939018
595	575	0.762769742773394
534	427	0.762718674798644
386	442	0.762550383509236
108	637	0.762467250517958
582	438	0.762465258076546
616	724	0.762463076350422
471	660	0.762238714651988
380	115	0.7620702461773841
492	748	0.76191042706719
434	510	0.76165483978528
505	493	0.7613320118582599
749	177	0.761243007028692
531	472	0.760925901408508
630	301	0.760695632987698
575	554	0.760667358207796
